potential(mV),component1,component2,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
-0.00256453199221918,0.000998067188925873,0.00211714102296586,0,0,1,2,5,11,2
-0.00700614050176762,0.00298662207847076,0.00134287734408674,0,0,1,2,5,11,2
-0.00700614050176762,0.00384475716355582,0.000580136854408427,1,0,0,2,5,11,2
-0.0109542369536539,0.00336192541866175,-0.000125905893889222,1,0,0,2,5,11,2
0.00385112474602067,0.00164301267077499,-0.000765278843814435,1,0,0,2,5,11,2
-0.0193439419106909,-0.000657441932482002,-0.00133334496688845,1,0,0,2,5,11,2
-0.0119412610664726,-0.00257311186437341,-0.00180123720707321,1,0,0,2,5,11,2
-0.0208244780791302,-0.00337290707135436,-0.00214721099124722,1,0,0,2,5,11,2
-0.0129282851792309,-0.00277288568291082,-0.0023481673968655,1,0,0,2,5,11,2
-0.0153958454608625,-0.00112393111132355,-0.00237110559326793,1,0,0,2,5,11,2
-0.00947370078431131,0.000778351874849766,-0.00221494428410371,1,0,0,2,5,11,2
-0.00848667667133984,0.002088492637956,-0.00189653033504449,1,0,0,2,5,11,2
-0.00898018872783313,0.00233993533577033,-0.00141888524592289,1,0,0,2,5,11,2
-0.00947370078431131,0.00158778533281673,-0.000807052735267804,1,0,0,2,5,11,2
-0.0158893575171435,0.000156696174996938,-0.000118883942703117,1,0,0,2,5,11,2
-0.0173698936858964,-0.0013208854324436,0.000582270668631119,1,0,0,2,5,11,2
0.00138356446176857,-0.00225751134904209,0.00121207164209248,1,0,0,2,5,11,2
-0.0208244780791302,-0.0023687383483586,0.00168445867081972,1,0,0,2,5,11,2
-0.0139153092919289,-0.00143534342592857,0.00195862389227515,1,0,0,2,5,11,2
-0.0119412610664726,0.000291656305537882,0.00201424651859885,1,0,0,2,5,11,2
-0.0060191163886425,0.00215118833498182,0.00183209179014612,1,0,0,2,5,11,2
-0.0144088213482552,0.00348847203249429,0.001425811876926,1,0,0,2,5,11,2
0.00187707651858826,0.00361660321224314,0.000837313897719863,1,0,0,2,5,11,2
-0.0149023334045664,0.00234637005450402,0.000125459221524583,1,0,0,2,5,11,2
-0.0129282851792309,0.000178103941871262,-0.000612777820173354,1,0,0,2,5,11,2
-0.0232920383595663,-0.00209651316990512,-0.00127751849713493,1,0,0,2,5,11,2
-0.0153958454608625,-0.00356446448835004,-0.00180628640042603,1,0,0,2,5,11,2
-0.0223050142474364,-0.00369280106630427,-0.00215101773480514,1,0,0,2,5,11,2
-0.0188504298545147,-0.00259188175571673,-0.00227477162737831,1,0,0,2,5,11,2
-0.0163828695734094,-0.000801515926441741,-0.00217261531782877,1,0,0,2,5,11,2
-0.0153958454608625,0.000878832321086428,-0.00185743948020732,1,0,0,2,5,11,2
-0.0134217972355879,0.00185096429412886,-0.00136094733510562,1,0,0,2,5,11,2
-0.00898018872783313,0.00195563267537626,-0.000752751921877903,1,0,0,2,5,11,2
-0.0134217972355879,0.0013739508273436,-0.000105189147508841,1,0,0,2,5,11,2
-0.0139153092919289,0.000625065238419724,0.000530362993047697,1,0,0,2,5,11,2
-0.0149023334045664,0.00013195536642177,0.00110619521849761,1,0,0,2,5,11,2
-0.0104607248972215,-2.90727220353325e-05,0.00158469447248778,1,0,0,2,5,11,2
-0.0124347731228593,5.73469994093718e-05,0.00194720926464349,1,0,0,2,5,11,2
-0.00355155610556057,3.27079679137001e-05,0.00217760476580821,1,0,0,2,5,11,2
-0.0193439419106909,-0.000344111101791641,0.00226655128145058,1,0,0,2,5,11,2
-0.00503209227545609,-0.000880786812314339,0.00222604790616964,1,0,0,2,5,11,2
-0.0109542369536539,-0.00130816503768916,0.00206820024486663,1,0,0,2,5,11,2
-0.0158893575171435,-0.00121414386687106,0.00179936312551475,1,0,0,2,5,11,2
-0.0119412610664726,-0.000390018321171678,0.00143569961329129,1,0,0,2,5,11,2
-0.0060191163886425,0.000809725419279207,0.000996952235816709,1,0,0,2,5,11,2
-0.0104607248972215,0.00190152996574893,0.000503526597249808,1,0,0,2,5,11,2
-0.00651262844521305,0.00233084759597646,-1.00380254836882e-05,1,0,0,2,5,11,2
-0.00848667667133984,0.00179391725023844,-0.000497862367778636,0,0,1,2,5,12,1
-0.00256453199221918,0.00057417433294941,-0.000917092595843774,0,0,1,2,5,12,1
-0.0183569177983234,-0.00083454609566824,-0.00122485403628551,0,0,1,2,5,12,1
-0.0139153092919289,-0.00186062491373473,-0.0013827600501246,0,0,1,2,5,12,1
-0.00503209227545609,-0.00214494603638282,-0.00137411860682247,0,0,1,2,5,12,1
-0.00503209227545609,-0.00178898989350645,-0.0012021114953564,0,0,1,2,5,12,1
-0.0119412610664726,-0.00109206593663213,-0.000884702532926814,0,0,1,2,5,12,1
-0.00157750787881605,-0.000432064983101573,-0.000465931522518908,0,0,1,2,5,12,1
0.00335761268913881,-2.74431238510885e-05,-1.69762479256764e-05,0,0,1,2,5,12,1
0.00237058857542216,0.000176437046655723,0.000378335522868745,0,0,1,2,5,12,1
-0.000590483765350314,0.00031721870204579,0.000628699844029111,0,0,1,2,5,12,1
0.00779922120164533,0.000578199809666144,0.000642763632538981,0,0,1,2,5,12,1
0.0117473176582905,0.00097111167250293,0.000351734690894954,0,0,1,2,5,12,1
0.00829273325867064,0.00134255752610464,-0.000284086217193837,0,0,1,2,5,12,1
0.0132278538297972,0.00157959509635545,-0.00127876498364343,0,0,1,2,5,12,1
0.0156954141159651,0.00149725244071636,-0.00260234918649492,0,0,1,2,5,12,1
0.0137213658869983,0.00109791893367036,-0.00416821656816077,0,0,1,2,5,12,1
0.00977326942983936,0.000559151118016164,-0.00583419102723342,0,0,1,2,5,12,1
0.0152019020586991,-3.54727250697207e-05,-0.00739786096538065,0,0,1,2,5,12,1
0.0112538056011537,-0.000383846577148162,-0.00860671340449985,0,0,1,2,5,12,1
0.0216175588044285,-0.000302700838618137,-0.00919753800167998,0,0,1,2,5,12,1
0.00434463680291808,9.69516775215757e-05,-0.00892951064128999,0,0,1,2,5,12,1
0.0176694623451921,0.000663377290591377,-0.0076072699230499,0,0,1,2,5,12,1
0.025565655264721,0.000726915446559672,-0.00512180004572129,0,0,1,2,5,12,1
0.0161889261732471,-0.000427439738868144,-0.0014879524348045,0,0,1,2,5,12,1
0.0270461914376039,-0.00297312445186217,0.00312388852904813,0,0,1,2,5,12,1
0.0245786311495486,-0.00654076321244343,0.00836177194787561,0,0,1,2,5,12,1
0.0226045829194028,-0.00964150931854838,0.0137088186044368,0,0,1,2,5,12,1
0.0211240467469667,-0.010339617457356,0.0185516020196607,0,0,1,2,5,12,1
0.0250721432071259,-0.0073456565201826,0.0222646349908196,0,0,1,2,5,12,1
0.026059167322332,-0.00050379773643997,0.0242875419815131,0,0,1,2,5,12,1
0.0344488723042815,0.00847993443620207,0.0241960189996658,0,0,1,2,5,12,1
0.0349423843621945,0.0167387952862272,0.0217677151228369,0,0,1,2,5,12,1
0.0532023305170943,0.0214867448968293,0.017048420704727,0,0,1,2,5,12,1
0.0235916070344429,0.0208160323533232,0.0103928122765063,0,0,1,2,5,12,1
-0.00947370078431131,0.0146440164419026,0.00244191140254815,0,0,1,2,5,12,1
-0.0237855504156093,0.0044306547261645,-0.00596790024369263,0,0,1,2,5,12,1
-0.0415519844234953,-0.00741788369571651,-0.0139380581474876,0,0,1,2,5,12,1
-0.0583313943031118,-0.0179494290365668,-0.0206322584096802,0,0,1,2,5,12,1
-0.0884356296370581,-0.0246035741355455,-0.0253607039824082,0,0,1,2,5,12,1
-0.089422653745574,-0.0255619248839746,-0.0276538866338037,0,0,1,2,5,12,1
-0.0913967019624589,-0.0202628219431899,-0.0273360253016833,0,0,1,2,5,12,1
-0.079058900603699,-0.0100096713901853,-0.0245602386012874,0,0,1,2,5,12,1
-0.0647470510176573,0.00249456171848011,-0.0197871218664157,0,0,1,2,5,12,1
-0.0292141830311134,0.0137262787808873,-0.0136983189737686,0,0,1,2,5,12,1
-0.034149303589138,0.020456479007575,-0.0070583123491779,0,0,1,2,5,12,1
-0.0223050142474364,0.0211464293056118,-0.00059064238358223,0,0,1,2,5,12,1
-0.0252660865836489,0.0161556926932804,0.00508661783865378,0,0,1,2,5,12,1
-0.0292141830311134,0.00754200572206539,0.00951111635944119,0,0,1,2,5,12,1
-0.0366168638676125,-0.00166088367640327,0.0124232497465747,0,0,1,2,5,12,1
-0.0316817433103056,-0.00877847490266905,0.0137810653565664,0,0,1,2,5,12,1
-0.0420454964790058,-0.0120743066131425,0.0137473568343718,0,0,1,2,5,12,1
-0.0425390085345034,-0.0111064635509072,0.0126323690625402,0,0,1,2,5,12,1
-0.0336557915334006,-0.00688025686605965,0.010799149403454,0,0,1,2,5,12,1
-0.0208244780791302,-0.00118431130313037,0.00858732003211281,0,0,1,2,5,12,1
-0.0188504298545147,0.00385961958792271,0.00628593498817963,0,0,1,2,5,12,1
-0.0232920383595663,0.00645706034741027,0.00411933452793742,0,0,1,2,5,12,1
-0.0168763816296602,0.005948062066768,0.0022344033271463,0,0,1,2,5,12,1
-0.0139153092919289,0.00281027921786731,0.000702197829646843,0,0,1,2,5,12,1
-0.0306947191986722,-0.00134452341766552,-0.0004789572840316,0,0,1,2,5,12,1
-0.0302012071428335,-0.00447670379543147,-0.00135858472010749,0,0,1,2,5,12,1
-0.0252660865836489,-0.00520486855721297,-0.00199447409614783,0,0,1,2,5,12,1
-0.0297076950869806,-0.00317554011481023,-0.002429539479375,0,0,1,2,5,12,1
-0.0193439419106909,0.000451142416724373,-0.00269033080653841,0,0,1,2,5,12,1
-0.0208244780791302,0.00369100117483909,-0.00279476947841428,0,0,1,2,5,12,1
0.00631868503066668,0.00492938715204528,-0.00275590302832245,0,0,1,2,5,12,1
-0.0144088213482552,0.00341911790668898,-0.0025870656243759,0,0,1,2,5,12,1
-0.027240134807498,9.84020536484965e-05,-0.00230012207171801,0,0,1,2,5,12,1
-0.0153958454608625,-0.00310189266728847,-0.00190994204864536,0,0,1,2,5,12,1
-0.0188504298545147,-0.00452256892654418,-0.00144270818702658,0,0,1,2,5,12,1
-0.0242790624716367,-0.00329790591252625,-0.000933750242655428,0,0,1,2,5,12,1
-0.0149023334045664,-0.000252462998320183,-0.000425263345905964,0,0,1,2,5,12,1
-0.0114477490100704,0.0027616286590766,4.28450377186852e-05,0,0,1,2,5,12,1
0.00927975737276743,0.0041577657550514,0.000438081890240522,1,0,0,2,5,12,1
-0.0144088213482552,0.00313329807549291,0.000738751208455547,1,0,0,2,5,12,1
-0.0124347731228593,0.000404735805017748,0.000932206718322824,1,0,0,2,5,12,1
-0.0158893575171435,-0.00233325106975495,0.00101094108387672,1,0,0,2,5,12,1
-0.0168763816296602,-0.00364688986160866,0.000975745102106949,1,0,0,2,5,12,1
-0.0203309660229984,-0.0028785957366754,0.000834203441685241,1,0,0,2,5,12,1
-0.00848667667133984,-0.00057551289281164,0.000606651616196147,1,0,0,2,5,12,1
-0.00207101993552561,0.001855580049603,0.000324309930792557,1,0,0,2,5,12,1
-0.0144088213482552,0.00320572434655398,2.00620313612079e-05,1,0,0,2,5,12,1
-0.00503209227545609,0.00296454867180769,-0.000278011385756365,1,0,0,2,5,12,1
-0.0114477490100704,0.00140873608406037,-0.000545245068932152,1,0,0,2,5,12,1
-0.0104607248972215,-0.000549681830265536,-0.000753475274899563,1,0,0,2,5,12,1
-0.0227985263035086,-0.0020563942988969,-0.000875689843133026,1,0,0,2,5,12,1
-0.0119412610664726,-0.00274552852991044,-0.000891712412594747,1,0,0,2,5,12,1
-0.0114477490100704,-0.0025458576764261,-0.000804499300199585,1,0,0,2,5,12,1
-0.00749965255830709,-0.00165706659165009,-0.000643739546105923,1,0,0,2,5,12,1
-0.0188504298545147,-0.000408947202397255,-0.000445152739780716,1,0,0,2,5,12,1
-0.0060191163886425,0.00101455668397022,-0.000235687439932685,1,0,0,2,5,12,1
-0.0060191163886425,0.00225030344230676,-3.48061187513739e-05,1,0,0,2,5,12,1
-0.0099672128407744,0.00279034071046023,0.000135206148826818,1,0,0,2,5,12,1
-0.00848667667133984,0.00243223333951083,0.0002478803289584,1,0,0,2,5,12,1
0.00829273325867064,0.00118635907284524,0.000280328364791154,1,0,0,2,5,12,1
-0.0134217972355879,-0.000498388197114263,0.000236889088803629,1,0,0,2,5,12,1
-0.0139153092919289,-0.00177362959977882,0.000154572616094678,1,0,0,2,5,12,1
-0.0144088213482552,-0.00219747635490813,7.48275749414825e-05,1,0,0,2,5,12,1
-0.00651262844521305,-0.00174282595761957,2.04303079175085e-05,1,0,0,2,5,12,1
-0.00157750787881605,-0.000735210800781783,-6.25133075020664e-06,1,0,0,2,5,12,1
-0.00355155610556057,0.000126793164831415,-6.16750792866046e-06,1,0,0,2,5,12,1
-0.00651262844521305,0.000532127998199478,2.72764890910493e-05,1,0,0,2,5,12,1
-0.00700614050176762,0.000566428705280645,0.000101902497950307,1,0,0,2,5,12,1
-0.0060191163886425,0.000368158693378863,0.000203954002079822,1,0,0,2,5,12,1
-0.00651262844521305,0.000265317388977144,0.000291321313015716,1,0,0,2,5,12,1
0.00631868503066668,0.000338466759880511,0.000318220679336443,1,0,0,2,5,12,1
-0.00898018872783313,0.000397486956987532,0.000264805817743567,1,0,0,2,5,12,1
-0.00355155610556057,0.000426453051149299,0.000142655819357914,1,0,0,2,5,12,1
-0.00453858021883979,0.000349946414063668,-3.11842140919479e-05,1,0,0,2,5,12,1
-0.00305804404889765,0.000146261192161382,-0.000244838175851813,1,0,0,2,5,12,1
-0.00453858021883979,-2.42628814020661e-05,-0.000484940821685679,1,0,0,2,5,12,1
-0.00256453199221918,-0.000200032564283701,-0.000723814181434331,1,0,0,2,5,12,1
-0.00552560433205729,-0.000360549209734848,-0.000908232820209026,1,0,0,2,5,12,1
-0.00749965255830709,-0.000387969653077865,-0.00097752253420581,1,0,0,2,5,12,1
-0.00552560433205729,-0.000341562178666184,-0.000900246369909636,1,0,0,2,5,12,1
-0.00799316461483102,-0.000156182573800991,-0.000676746412370506,1,0,0,2,5,12,1
0.00187707651858826,7.8965233006228e-05,-0.000309088935787946,1,0,0,2,5,12,1
-0.00700614050176762,0.00010559870942656,0.000194717734128951,1,0,0,2,5,12,1
-0.0109542369536539,-7.6326761934811e-05,0.000811712200709557,1,0,0,2,5,12,1
0.000890052404965758,-0.000530682855937759,0.0015018058202981,1,0,0,2,5,12,1
-0.00898018872783313,-0.0010107451155244,0.00218874905007443,1,0,0,2,5,12,1
0.00286410063227249,-0.00105553631283866,0.00277965842726128,1,0,0,2,5,12,1
-0.0124347731228593,-0.000628508264015765,0.00320791511663143,1,0,0,2,5,12,1
-0.0060191163886425,0.000323882844050354,0.00342480592085096,1,0,0,2,5,12,1
-0.00157750787881605,0.00141982581185938,0.00337826561079698,1,0,0,2,5,12,1
-0.00700614050176762,0.00199932938185236,0.00303666466829253,1,0,0,2,5,12,1
0.00730570914463691,0.00198781622330145,0.00239814163069775,1,0,0,2,5,12,1
0.000890052404965758,0.00133913431267526,0.00149139171793404,1,0,0,2,5,12,1
-0.0297076950869806,0.000377987968769834,0.00039953841668355,1,0,0,2,5,12,1
-0.00503209227545609,-0.000276754902486083,-0.000767319465896821,1,0,0,2,5,12,1
-0.000590483765350314,-0.000606744210603964,-0.00191184343497591,0,0,1,2,5,12,2
-0.00898018872783313,-0.000657963664721915,-0.00293106542098386,0,0,1,2,5,12,2
-0.0149023334045664,-0.000604096429204471,-0.00371576326329062,0,0,1,2,5,12,2
-0.0114477490100704,-0.000798530974040364,-0.00418436670928869,0,0,1,2,5,12,2
-0.00404506816220795,-0.0011545274282621,-0.0042908984130757,0,0,1,2,5,12,2
-0.00503209227545609,-0.00149460117523572,-0.00403410182745253,0,0,1,2,5,12,2
-0.00700614050176762,-0.00167910526920659,-0.00347619461713167,0,0,1,2,5,12,2
-0.00157750787881605,-0.0015489451920562,-0.00271339467946167,0,0,1,2,5,12,2
0.00434463680291808,-0.00111715236596104,-0.00185367027985845,0,0,1,2,5,12,2
0.00730570914463691,-0.000421383620517432,-0.0010348867656733,0,0,1,2,5,12,2
0.00730570914463691,0.00047985627938869,-0.000405692259842108,0,0,1,2,5,12,2
0.0206305346895213,0.00155334961919283,-9.24361658783737e-05,0,0,1,2,5,12,2
0.0186564864599026,0.00264766717098345,-0.000183489580847142,0,0,1,2,5,12,2
0.0161889261732471,0.00336618514664014,-0.000705654575942406,0,0,1,2,5,12,2
0.0171759502878603,0.00344435810725551,-0.00161271051113789,0,0,1,2,5,12,2
0.0413580411166228,0.00266961702943173,-0.00279940942311569,0,0,1,2,5,12,2
0.0171759502878603,0.00112209065067484,-0.00409919217450715,0,0,1,2,5,12,2
0.0176694623451921,-0.000531773338434171,-0.00527633572549101,0,0,1,2,5,12,2
0.0181629744025384,-0.00175709151991347,-0.00605459634035854,0,0,1,2,5,12,2
0.0201370226320918,-0.0021985432946441,-0.00615445371107572,0,0,1,2,5,12,2
0.0250721432071259,-0.00179233274204894,-0.00533915456619546,0,0,1,2,5,12,2
0.0211240467469667,-0.00122353029903585,-0.00346379502835061,0,0,1,2,5,12,2
0.0245786311495486,-0.00115272645771031,-0.000500671981171077,0,0,1,2,5,12,2
0.0324748240727968,-0.00192088831147795,0.00343944852906276,0,0,1,2,5,12,2
0.026059167322332,-0.00358463937800945,0.00808348982634144,0,0,1,2,5,12,2
0.0226045829194028,-0.00540318183633448,0.0129986159110348,0,0,1,2,5,12,2
0.0339553602463845,-0.00632171078246256,0.0176260310488244,0,0,1,2,5,12,2
0.0240851190919869,-0.00550471818950241,0.0213411963621969,0,0,1,2,5,12,2
0.0245786311495486,-0.00238223901668417,0.0235483580727643,0,0,1,2,5,12,2
0.0319813120149677,0.00279575849483412,0.0237690457641469,0,0,1,2,5,12,2
0.0285267276106378,0.00886169147554668,0.0217096803057414,0,0,1,2,5,12,2
0.0186564864599026,0.0142315292212346,0.0173247719756851,0,0,1,2,5,12,2
0.0161889261732471,0.0171448692543752,0.0108562985823672,0,0,1,2,5,12,2
0.00927975737276743,0.0162205740984263,0.0028296567983526,0,0,1,2,5,12,2
-0.0213179901352474,0.011171446792328,-0.00598905181483843,0,0,1,2,5,12,2
-0.0395779362013116,0.00277524594965945,-0.0146834126981949,0,0,1,2,5,12,2
-0.0667210992370686,-0.00724327463739142,-0.0223179127767723,0,0,1,2,5,12,2
-0.0770848523855747,-0.016444525224085,-0.0280581163618134,0,0,1,2,5,12,2
-0.0938642622332924,-0.0225138511288283,-0.0312759348639895,0,0,1,2,5,12,2
-0.102253967151892,-0.0237896577431013,-0.0316357589182028,0,0,1,2,5,12,2
-0.0948512863415409,-0.01961558760374,-0.0291406487908737,0,0,1,2,5,12,2
-0.0839940211481309,-0.0107871043879999,-0.024133870754559,0,0,1,2,5,12,2
-0.0662275871822353,0.0006121579392149,-0.0172494999976884,0,0,1,2,5,12,2
-0.0405649603124316,0.0117550567965798,-0.0093119037736683,0,0,1,2,5,12,2
-0.026253110695603,0.0196852723793001,-0.00120791603139894,0,0,1,2,5,12,2
-0.0193439419106909,0.022255226719633,0.00622582480237538,0,0,1,2,5,12,2
-0.0158893575171435,0.0189872082712219,0.0123022318911696,0,0,1,2,5,12,2
-0.00355155610556057,0.0111091702980413,0.0165579791235068,0,0,1,2,5,12,2
-0.026253110695603,0.00122106105585735,0.0187924031241586,0,0,1,2,5,12,2
-0.0336557915334006,-0.00744506311857045,0.0190732879505307,0,0,1,2,5,12,2
-0.0336557915334006,-0.0124531452103899,0.0176940358630287,0,0,1,2,5,12,2
-0.033162279477648,-0.0127883761644513,0.0150926385198287,0,0,1,2,5,12,2
-0.0277336468634237,-0.00899951154982596,0.0117619652447801,0,0,1,2,5,12,2
-0.0237855504156093,-0.00319055513174219,0.00818229607549209,0,0,1,2,5,12,2
-0.0158893575171435,0.00222967626083105,0.00476573972280164,0,0,1,2,5,12,2
-0.0144088213482552,0.00536462499381759,0.00181574044143064,0,0,1,2,5,12,2
-0.0203309660229984,0.00521620818103399,-0.000493445058648366,0,0,1,2,5,12,2
-0.021811502191349,0.00243103370532677,-0.00212143269064764,0,0,1,2,5,12,2
-0.0104607248972215,-0.00136240054279347,-0.0031355808745079,0,0,1,2,5,12,2
-0.0346428156448613,-0.0043147029876309,-0.00366221233916081,0,0,1,2,5,12,2
-0.0316817433103056,-0.00477253969581113,-0.00383936670671242,0,0,1,2,5,12,2
-0.0188504298545147,-0.00250197238813315,-0.00379611120924255,0,0,1,2,5,12,2
-0.0188504298545147,0.00137625516084293,-0.00363898886237879,0,0,1,2,5,12,2
-0.00898018872783313,0.00509205640344202,-0.00343960066012555,0,0,1,2,5,12,2
-0.00700614050176762,0.00665227519952002,-0.00323085067207945,0,0,1,2,5,12,2
-0.00700614050176762,0.00522743544111058,-0.00300716224261703,0,0,1,2,5,12,2
-0.0129282851792309,0.00152317052183912,-0.00273816364046679,0,0,1,2,5,12,2
-0.0223050142474364,-0.00286922044438085,-0.002392360814404,0,0,1,2,5,12,2
-0.026253110695603,-0.00589522608805008,-0.00195756162503395,0,0,1,2,5,12,2
-0.0183569177983234,-0.00631286273593618,-0.0014393996221307,0,0,1,2,5,12,2
-0.0203309660229984,-0.00427884107889787,-0.000857057571794669,0,0,1,2,5,12,2
-0.0134217972355879,-0.000840064998241221,-0.00024571948250258,0,0,1,2,5,12,2
-0.00404506816220795,0.00238805575054503,0.000346601972955114,0,0,1,2,5,12,2
-0.0104607248972215,0.00418269827518604,0.000865385679728703,0,0,1,2,5,12,2
-0.00305804404889765,0.00425246394170331,0.00126179130449053,0,0,1,2,5,12,2
-0.00947370078431131,0.00293435168391093,0.00150353746094164,0,0,1,2,5,12,2
-0.0129282851792309,0.00105558431639256,0.00158101628017541,0,0,1,2,5,12,2
-0.0124347731228593,-0.000639859017356235,0.0015031492074292,0,0,1,2,5,12,2
-0.0124347731228593,-0.0017581353010555,0.00129148311934402,0,0,1,2,5,12,2
-0.0060191163886425,-0.00214957841077898,0.000982836838224574,0,0,1,2,5,12,2
-0.0149023334045664,-0.00194585450845587,0.000626753725323033,0,0,1,2,5,12,2
-0.0168763816296602,-0.0012895544358438,0.000275212017454013,0,0,1,2,5,12,2
-0.0114477490100704,-0.000413383541020546,-3.27325142261396e-05,0,0,1,2,5,12,2
-0.00749965255830709,0.000401949690117363,-0.000275783371022918,0,0,1,2,5,12,2
-0.00700614050176762,0.000974051690939595,-0.000445212519358081,0,0,1,2,5,12,2
-0.0099672128407744,0.00107079551365823,-0.000543269840233058,1,0,0,2,5,12,2
-0.0173698936858964,0.000747733679529866,-0.000579043732386794,1,0,0,2,5,12,2
0.000396540348178043,0.000229372822437548,-0.000569709149430141,1,0,0,2,5,12,2
