potential(mV),component3,component4,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
0.0744233490519237,0.0711283191376079,-0.012152185322656,0,1,0,2,6,7,2
0.0660336440457767,0.0557718625832919,-0.0123801130398512,0,1,0,2,6,7,2
-0.0227985263035086,0.0173635792200824,-0.0120490424802099,0,1,0,2,6,7,2
-0.0607989545782028,-0.0260155753731295,-0.011038814802612,0,1,0,2,6,7,2
-0.089422653745574,-0.0554895966673185,-0.0092647611260491,0,1,0,2,6,7,2
-0.101760455097951,-0.0595622251650322,-0.00664876636111118,0,1,0,2,6,7,2
-0.0514222255310699,-0.0381639410770113,-0.0031424982239567,0,1,0,2,6,7,2
-0.00108399582209096,-0.00231904981498776,0.00122344507581785,0,1,0,2,6,7,2
0.0428385772911342,0.0316658495275048,0.00633850578521427,0,1,0,2,6,7,2
0.0680076922820412,0.049557333493374,0.0119423813359639,0,1,0,2,6,7,2
0.0699817405185974,0.0445516749090971,0.017563224040383,0,1,0,2,6,7,2
0.030994287899361,0.0197077764245281,0.0225925147705842,0,1,0,2,6,7,2
-0.0124347731228593,-0.0140286979836059,0.0263723533093834,0,1,0,2,6,7,2
-0.0371103759232643,-0.0426420030583869,0.0282416787284612,0,1,0,2,6,7,2
-0.0519157375863042,-0.0539918230999827,0.0276434334417402,0,1,0,2,6,7,2
-0.0415519844234953,-0.0421505571549391,0.0242516088564704,0,1,0,2,6,7,2
-0.0173698936858964,-0.0095933276749855,0.018051819651912,0,1,0,2,6,7,2
0.0132278538297972,0.0332818095945535,0.00945224601419,0,1,0,2,6,7,2
0.0497477461075837,0.0705042924370151,-0.000680792663905429,0,1,0,2,6,7,2
0.05270881845854,0.08578746473133,-0.0111923474674143,0,1,0,2,6,7,2
0.035929408478073,0.0688301477922695,-0.0208414206800134,0,1,0,2,6,7,2
-0.000590483765350314,0.0205150989609068,-0.0284466707459198,0,1,0,2,6,7,2
-0.0795524126581983,-0.0444109660033057,-0.0330629409614163,0,1,0,2,6,8,1
-0.169865118439312,-0.10174442824864,-0.0341182758483233,0,1,0,2,6,8,1
-0.257216751608681,-0.12690104910209,-0.0314870818458757,0,1,0,2,6,8,1
-0.201449889782165,-0.105345236337124,-0.0255842996897916,0,1,0,2,6,8,1
-0.0864615814198801,-0.0416804623783482,-0.0173464464463984,0,1,0,2,6,8,1
-0.00256453199221918,0.0413045721404527,-0.00800076833904111,0,1,0,2,6,8,1
0.132164260126599,0.111349618330177,0.00117894263134444,0,1,0,2,6,8,1
0.165229568303718,0.139514194971915,0.00904827865744774,0,1,0,2,6,8,1
0.137099380744003,0.11451549833338,0.0147634321051463,0,1,0,2,6,8,1
0.0773844214083059,0.0470256975769178,0.0178539468429103,0,1,0,2,6,8,1
-0.0642535389627716,-0.0351380761627261,0.0182320584796762,0,1,0,2,6,8,1
-0.13038415420776,-0.0981678309457012,0.0162387148647198,0,1,0,2,6,8,1
-0.151605172490045,-0.118300543780168,0.0125798246701865,0,1,0,2,6,8,1
-0.120020401086114,-0.0906190167261733,0.00811696593418423,0,1,0,2,6,8,1
-0.00503209227545609,-0.0297690752612763,0.00368871475025987,0,1,0,2,6,8,1
0.0635660837508549,0.0365572708623494,-1.72423947118391e-05,0,1,0,2,6,8,1
0.120319970653249,0.0813301239451126,-0.00256544504369061,0,1,0,2,6,8,1
0.115878362103767,0.0886132321095449,-0.00376499322901131,0,1,0,2,6,8,1
0.0576439390448833,0.0587609964725451,-0.00363609519516982,0,1,0,2,6,8,1
0.0132278538297972,0.00752135558672027,-0.00242098020045284,0,1,0,2,6,8,1
-0.0455000808671908,-0.0426551756637462,-0.000514070783008795,0,1,0,2,6,8,1
-0.084981045256868,-0.0717413840720877,0.0016594009420019,0,1,0,2,6,8,1
-0.0652405630725301,-0.0693321930685874,0.0037123917689303,0,1,0,2,6,8,1
-0.027240134807498,-0.0386465860266316,0.00535276215697195,0,1,0,2,6,8,1
0.0270461914376039,0.00624691056422252,0.00640580849369058,0,1,0,2,6,8,1
0.0818260299441382,0.0466524837294124,0.00677213173204585,0,1,0,2,6,8,1
0.106995145009674,0.066093969582049,0.00641342438996416,0,1,0,2,6,8,1
0.08429359024248,0.0574366722672053,0.00535579531258829,0,1,0,2,6,8,1
0.0492542340491515,0.0255566545065989,0.00364696918587215,0,1,0,2,6,8,1
-0.00898018872783313,-0.0156266670219818,0.00133543461305132,0,1,0,2,6,8,1
-0.0810329488216217,-0.0481827640844227,-0.00151006266157131,0,1,0,2,6,8,1
-0.0691886595110383,-0.0581708507921639,-0.0047816947074025,0,1,0,2,6,8,1
-0.0726432438940523,-0.04235319679882,-0.00827783223630319,0,1,0,2,6,8,1
-0.0311882312544962,-0.00825435021021126,-0.0116710258904827,0,1,0,2,6,8,1
0.0349423843621945,0.0285526758566081,-0.014558983721514,0,1,0,2,6,8,1
0.0438256014075611,0.0512914899451356,-0.0164984129297933,0,1,0,2,6,8,1
0.0443191134658005,0.0507187960417134,-0.0170273418140085,0,1,0,2,6,8,1
0.0206305346895213,0.0277935115484127,-0.0157350155996056,0,1,0,2,6,8,1
-0.0607989545782028,-0.00685437977776164,-0.0123436406874924,0,1,0,2,6,8,1
-0.0760978282764371,-0.0374232786277241,-0.0068248964918047,0,1,0,2,6,8,1
-0.0830069970393446,-0.0515562597972474,0.000459850070046672,0,1,0,2,6,8,1
-0.0839940211481309,-0.0450411146852419,0.00875573061380075,0,1,0,2,6,8,1
-0.0242790624716367,-0.022933400401715,0.0170572668077782,0,1,0,2,6,8,1
0.0166824382305455,0.00285254507614227,0.024241002736926,0,1,0,2,6,8,1
0.0413580411166228,0.0208222589977892,0.029207767645073,0,1,0,2,6,8,1
0.0379034567100334,0.0259746294413653,0.0310335942564722,0,1,0,2,6,8,1
0.025565655264721,0.0215413270684759,0.0290874456644646,0,1,0,2,6,8,1
-0.0124347731228593,0.0166523048599356,0.0232234689024425,0,1,0,2,6,8,1
-0.026746622751558,0.0195811983674698,0.0139642412659209,0,1,0,2,6,8,1
-0.033162279477648,0.0304506108429637,0.00245560651738456,0,1,0,2,6,8,1
-0.0321752553661008,0.0401240062911918,-0.00977476823477318,0,1,0,2,6,8,1
-0.00207101993552561,0.035167123292336,-0.0210863936734627,0,1,0,2,6,8,1
0.0235916070344429,0.00645858606867854,-0.029989051569073,0,1,0,2,6,8,1
-0.0844875332025055,-0.0413640435404056,-0.0353281510589221,0,1,0,2,6,8,2
-0.174306726911537,-0.089528736563141,-0.0363755693212575,0,1,0,2,6,8,2
-0.268567528784749,-0.113499280713404,-0.0329959331704983,0,1,0,2,6,8,2
-0.212307154923564,-0.09485863105648,-0.0257781758196861,0,1,0,2,6,8,2
-0.0810329488216217,-0.034230149808156,-0.0159266285545251,0,1,0,2,6,8,2
-0.00404506816220795,0.0471543402675729,-0.00497444846906479,0,1,0,2,6,8,2
0.14055396517743,0.116589352810588,0.00554020140780777,0,1,0,2,6,8,2
0.165229568303718,0.143431376810756,0.0143522799475528,0,1,0,2,6,8,2
0.134138308373311,0.115380280136618,0.0205984444861389,0,1,0,2,6,8,2
0.0739298369925914,0.0437065270659927,0.0238131585903131,0,1,0,2,6,8,2
-0.082019972930508,-0.0424698274830746,0.0239880598786815,0,1,0,2,6,8,2
-0.148150588119785,-0.107664509764229,0.0216060664695729,0,1,0,2,6,8,2
-0.164436485861144,-0.127179260064761,0.0175007143378784,0,1,0,2,6,8,2
-0.143215467589996,-0.096403131428239,0.0126296179158492,0,1,0,2,6,8,2
-0.0149023334045664,-0.030845075907369,0.00783702935232581,0,1,0,2,6,8,2
0.0635660837508549,0.0402936051643276,0.00367982138988053,0,1,0,2,6,8,2
0.107488657070288,0.0884840018918182,0.00041990806045945,0,1,0,2,6,8,2
0.110449729434388,0.0969712056787559,-0.00187713112084726,0,1,0,2,6,8,2
0.0556698908101332,0.0658382280896686,-0.00332246389310555,0,1,0,2,6,8,2
-0.00552560433205729,0.0114215915172128,-0.00418601640637334,0,1,0,2,6,8,2
-0.0647470510176573,-0.0425533323610352,-0.00479710902284554,0,1,0,2,6,8,2
-0.111137184120843,-0.0747484813726811,-0.00545541120004526,0,1,0,2,6,8,2
-0.0918902140166495,-0.0738439836901812,-0.00632520755365951,0,1,0,2,6,8,2
-0.0637600269078735,-0.0427758988419883,-0.00736888169858192,0,1,0,2,6,8,2
0.00483814885983191,0.00389269895183883,-0.00843338424408485,0,1,0,2,6,8,2
0.0581374511036161,0.0464265236298856,-0.00936756731726738,0,1,0,2,6,8,2
0.0818260299441382,0.0675344218230103,-0.0100448718352724,0,1,0,2,6,8,2
0.0773844214083059,0.0595061381827446,-0.0103758241694667,0,1,0,2,6,8,2
0.0280332155529424,0.0270064401456402,-0.0102914463411008,0,1,0,2,6,8,2
-0.0223050142474364,-0.0155874579961978,-0.00968489647146573,0,1,0,2,6,8,2
-0.079058900603699,-0.0498962911401695,-0.00846335295320311,0,1,0,2,6,8,2
-0.0716562197846842,-0.0613814426106374,-0.00661089413347862,0,1,0,2,6,8,2
-0.0553703219725614,-0.0460929008302589,-0.00412461529094491,0,1,0,2,6,8,2
-0.0237855504156093,-0.0114752279354553,-0.000987251867571052,0,1,0,2,6,8,2
0.0660336440457767,0.0266802368745631,0.00282664823109303,0,1,0,2,6,8,2
0.0798519817058043,0.0509948861489803,0.00735567336587439,0,1,0,2,6,8,2
0.0990989520425245,0.0513601600110292,0.0124851207692336,0,1,0,2,6,8,2
0.0650466199277537,0.0285775278673009,0.0177797307920009,0,1,0,2,6,8,2
-0.00108399582209096,-0.00659571699750914,0.0225694201326142,0,1,0,2,6,8,2
-0.0311882312544962,-0.0383057772455022,0.0261071194224237,0,1,0,2,6,8,2
-0.0366168638676125,-0.0537866929181239,0.0276747821458304,0,1,0,2,6,8,2
-0.0479676411440479,-0.0483560388165471,0.026735530479042,0,1,0,2,6,8,2
0.00927975737276743,-0.0251351356181255,0.0229580077764812,0,1,0,2,6,8,2
0.0349423843621945,0.0078347848119797,0.0161810715039064,0,1,0,2,6,8,2
0.0551763787514901,0.0410302638554859,0.00666749652917273,0,1,0,2,6,8,2
0.0507347702244978,0.066631770886342,-0.00470230120222069,0,1,0,2,6,8,2
0.026059167322332,0.0774457241657747,-0.0165687179969523,0,1,0,2,6,8,2
-0.0203309660229984,0.0659867187532811,-0.027352157240455,0,1,0,2,6,8,2
-0.0356298397562655,0.0295390964310761,-0.0355832585295084,0,1,0,2,6,8,2
0.0818260299441382,-0.0271559945395242,-0.0402268186162501,0,1,0,2,6,9,1
-0.1520986845429,-0.088772990945091,-0.0407032132964,0,1,0,2,6,9,1
-0.236489245453086,-0.130037591352412,-0.0367901934433211,0,1,0,2,6,9,1
-0.243891926224191,-0.129317463326844,-0.0288163539985893,0,1,0,2,6,9,1
-0.192566672845466,-0.0791427917925572,-0.0177806803178754,0,1,0,2,6,9,1
0.0176694623451921,0.00755387123341034,-0.00519935182906365,0,1,0,2,6,9,1
0.123281043020482,0.0977364335761729,0.00716174792484492,0,1,0,2,6,9,1
0.206684581680912,0.15506259424867,0.0177100278244364,0,1,0,2,6,9,1
0.219515895378498,0.15573990125407,0.025385508387672,0,1,0,2,6,9,1
0.115878362103767,0.098179074872996,0.0296558430414002,0,1,0,2,6,9,1
0.0127343417726116,0.00600372737422439,0.0303662371489174,0,1,0,2,6,9,1
-0.0835005090937435,-0.0842648039119501,0.0277822060288943,0,1,0,2,6,9,1
-0.16196892559797,-0.138828742355076,0.0225989351813561,0,1,0,2,6,9,1
-0.159994877387262,-0.138391691005314,0.0158256656105405,0,1,0,2,6,9,1
-0.0973188466119548,-0.0861837427903885,0.00862529209892617,0,1,0,2,6,9,1
-0.00552560433205729,-0.00513382014788553,0.00200939057968402,0,1,0,2,6,9,1
0.081332517884527,0.072660130820004,-0.0034043933218007,0,1,0,2,6,9,1
0.150424206421497,0.117201422657606,-0.00735019830243802,0,1,0,2,6,9,1
0.12229401889799,0.112410305040125,-0.00977516715221936,0,1,0,2,6,9,1
0.0601114993387242,0.0628701190005225,-0.010796400213468,0,1,0,2,6,9,1
-0.019837453966852,-0.00973000211097295,-0.0106496042934648,0,1,0,2,6,9,1
-0.13531927474022,-0.0748100744803351,-0.00963497375216281,0,1,0,2,6,9,1
-0.148644100172709,-0.105247691753803,-0.00809686530925157,0,1,0,2,6,9,1
-0.137293322952912,-0.0903280397722755,-0.00631862070128391,0,1,0,2,6,9,1
-0.0864615814198801,-0.0384822785397615,-0.00444519866607955,0,1,0,2,6,9,1
0.0561634028687941,0.0266478813727238,-0.0025587933934838,0,1,0,2,6,9,1
0.0941638314405888,0.0759894926285027,-0.000738986298046788,0,1,0,2,6,9,1
0.10650163294908,0.0898074724573603,0.000935068863145031,0,1,0,2,6,9,1
0.0803454937653596,0.0647810316375753,0.00233592616693097,0,1,0,2,6,9,1
-0.0232920383595663,0.0141681149800144,0.00328654569658819,0,1,0,2,6,9,1
-0.0869550934741934,-0.0378264088970279,0.00361686381135967,0,1,0,2,6,9,1
-0.104228015367538,-0.0688964110956168,0.00318173710741804,0,1,0,2,6,9,1
-0.118539864925486,-0.0676377960137019,0.00193610640977018,0,1,0,2,6,9,1
-0.0622794907430975,-0.036885858213986,5.37736912334494e-05,0,1,0,2,6,9,1
-0.00749965255830709,0.00766995749195267,-0.00211284428112828,0,1,0,2,6,9,1
0.030994287899361,0.0461320348677745,-0.0041414106788272,0,1,0,2,6,9,1
0.0453061375823314,0.0629403618296152,-0.00556034189924552,0,1,0,2,6,9,1
0.0245786311495486,0.0521376894622564,-0.00591769480162904,0,1,0,2,6,9,1
-0.0129282851792309,0.0196509948072148,-0.00484044422099589,0,1,0,2,6,9,1
-0.0667210992370686,-0.0203535750496748,-0.00207333514522106,0,1,0,2,6,9,1
-0.10570855152915,-0.0517997445322875,0.00230534926376058,0,1,0,2,6,9,1
-0.109163135905842,-0.062444214833411,0.00771835716669066,0,1,0,2,6,9,1
-0.0805394367671601,-0.0491603401557235,0.0132203963695045,0,1,0,2,6,9,1
-0.0405649603124316,-0.0190197138760606,0.0177376238634499,0,1,0,2,6,9,1
-0.00157750787881605,0.0148029676546811,0.0202652105388974,0,1,0,2,6,9,1
0.0398775049422673,0.038300239888444,0.0200676667455672,0,1,0,2,6,9,1
0.0428385772911342,0.0440535052660216,0.0167102044301522,0,1,0,2,6,9,1
0.0235916070344429,0.0356021899448541,0.0100528605548956,0,1,0,2,6,9,1
-0.0149023334045664,0.0228698186309092,0.000526221407430518,0,1,0,2,6,9,1
-0.0731367559487173,0.0164891330696655,-0.0107188676085481,0,1,0,2,6,9,1
-0.0835005090937435,0.0194829109749833,-0.0220127283875827,0,1,0,2,6,9,1
-0.0756043162218485,0.0222590818643182,-0.0315149219775538,0,1,0,2,6,9,1
-0.052902761696731,0.0117944804762716,-0.0376390945513352,0,1,0,2,6,9,1
0.102553536465035,-0.0195713479579754,-0.0393888305527107,0,1,0,2,6,9,2
-0.143708979643021,-0.065830787230748,-0.0363535835749779,0,1,0,2,6,9,2
-0.217735787492896,-0.103944397607062,-0.0286179238232513,0,1,0,2,6,9,2
-0.221683883906403,-0.109095676448244,-0.0169317344641682,0,1,0,2,6,9,2
-0.187631552323933,-0.0685666394701991,-0.00275178548254336,0,1,0,2,6,9,2
0.030994287899361,0.0096446879256888,0.0119754234370826,0,1,0,2,6,9,2
0.140060453115449,0.0946749271469646,0.0251638781819699,0,1,0,2,6,9,2
0.209645654071235,0.150061659780515,0.0350967108872924,0,1,0,2,6,9,2
0.22741208843124,0.151112305895884,0.0407714813299373,0,1,0,2,6,9,2
0.120813482714404,0.0948675512715989,0.0418600396473362,0,1,0,2,6,9,2
0.00878624531571059,0.00400315745656477,0.0385512109416865,0,1,0,2,6,9,2
-0.0923837260708278,-0.0852946171485378,0.031531092369046,0,1,0,2,6,9,2
-0.165423509966348,-0.139539771016999,0.021913184878018,0,1,0,2,6,9,2
-0.17874833538304,-0.139305432824634,0.0110919435674861,0,1,0,2,6,9,2
-0.116072304657552,-0.0873097928309616,0.000525980563862025,0,1,0,2,6,9,2
-0.033162279477648,-0.00620946417698729,-0.00862026606077596,0,1,0,2,6,9,2
0.0438256014075611,0.0720567192932643,-0.0156782844827001,0,1,0,2,6,9,2
0.129203187757152,0.117336275074842,-0.0204159348062898,0,1,0,2,6,9,2
0.0936703193805015,0.11301341863302,-0.0228965535283645,0,1,0,2,6,9,2
0.0349423843621945,0.0634029643630258,-0.0233624651176722,0,1,0,2,6,9,2
-0.0474741290887044,-0.00968159606214356,-0.0221610056296481,0,1,0,2,6,9,2
-0.164929997913751,-0.0752943082078672,-0.0197293081147431,0,1,0,2,6,9,2
-0.18467048001061,-0.105898221210914,-0.0165419454546578,0,1,0,2,6,9,2
-0.156046780965389,-0.0906065731097745,-0.0129776740948942,0,1,0,2,6,9,2
-0.0909031899082553,-0.0380244556451629,-0.0092843977975074,0,1,0,2,6,9,2
0.0354358964201258,0.0277980269483144,-0.00562071064142027,0,1,0,2,6,9,2
0.0793584696462672,0.0775854889342143,-0.00211819950210043,0,1,0,2,6,9,2
0.100579488223483,0.0915763468660308,0.00103148600075388,0,1,0,2,6,9,2
0.0778779334677688,0.0664001612379193,0.00360930125831832,0,1,0,2,6,9,2
-0.027240134807498,0.0154585662385044,0.00549233198880461,0,1,0,2,6,9,2
-0.071162707729981,-0.0370569969623528,0.00667672077839865,0,1,0,2,6,9,2
-0.110150160013365,-0.0689826878530531,0.00724072588918845,0,1,0,2,6,9,2
-0.1150852805503,-0.0687134736135289,0.00735349133281763,0,1,0,2,6,9,2
-0.0455000808671908,-0.0389806409039645,0.0072326717520121,0,1,0,2,6,9,2
0.00533166091676129,0.00454339294441971,0.00713665840541839,0,1,0,2,6,9,2
0.0477736978739633,0.0421729710726009,0.00741571755999707,0,1,0,2,6,9,2
0.0689947164002827,0.0584258107439617,0.00835007783603295,0,1,0,2,6,9,2
0.0423450652329462,0.0477439298520125,0.00992341935324505,0,1,0,2,6,9,2
0.00631868503066668,0.0166676992088501,0.011827478710279,0,1,0,2,6,9,2
-0.0302012071428335,-0.0209054642964126,0.0135492551744307,0,1,0,2,6,9,2
-0.079058900603699,-0.0497952367710493,0.0144706693026306,0,1,0,2,6,9,2
-0.0854745573112172,-0.059172828571708,0.0140770403624931,0,1,0,2,6,9,2
-0.0578378822480543,-0.0463776654514875,0.0120020451730452,0,1,0,2,6,9,2
-0.0297076950869806,-0.0153906135222276,0.00794243759065446,0,1,0,2,6,9,2
0.0102667814869286,0.0248034326222871,0.00187531858653803,0,1,0,2,6,9,2
0.0546828666928643,0.0622729312418823,-0.00570369959533538,0,1,0,2,6,9,2
0.0270461914376039,0.0852318657809267,-0.013860400161379,0,1,0,2,6,9,2
0.00237058857542216,0.0825030375020785,-0.021384558806772,0,1,0,2,6,9,2
-0.033162279477648,0.0483974431719116,-0.0270481092239394,0,1,0,2,6,9,2
0.0660336440457767,-0.0115013116872294,-0.0299877187120114,0,1,0,2,6,10,2
-0.0913967019624589,-0.0802370930566571,-0.0297590302740661,0,1,0,2,6,10,2
-0.256229727506274,-0.130905674234847,-0.026184942494957,0,1,0,2,6,10,2
-0.245372462378241,-0.137654749418538,-0.0195127516867673,0,1,0,2,6,10,2
-0.173813214859104,-0.0910471622109306,-0.0105426023640532,0,1,0,2,6,10,2
-0.0647470510176573,-0.00331984615540955,-0.000481432340299921,0,1,0,2,6,10,2
0.148450158172003,0.0925429860320458,0.00922228906461248,0,1,0,2,6,10,2
0.205697557550992,0.155883816553761,0.0171970309383172,0,1,0,2,6,10,2
0.208658629941032,0.159859452024474,0.0225694553451406,0,1,0,2,6,10,2
0.161281471799878,0.102171496041775,0.0249873747766817,0,1,0,2,6,10,2
-0.0173698936858964,0.00670888025962649,0.0244350128643188,0,1,0,2,6,10,2
-0.120020401086114,-0.0860719932725328,0.0212700498987669,0,1,0,2,6,10,2
-0.172826190754209,-0.139809991307168,0.0161979517076603,0,1,0,2,6,10,2
-0.170358630491817,-0.136306711692616,0.0101181677542114,0,1,0,2,6,10,2
-0.0918902140166495,-0.0810576305172482,0.00403620508020036,0,1,0,2,6,10,2
0.0122408297154433,-0.000492980488107926,-0.00116662150337665,0,1,0,2,6,10,2
0.0902157349604291,0.0719642304354794,-0.00501878627067945,0,1,0,2,6,10,2
0.133151284249913,0.109548745513725,-0.00741660159971113,0,1,0,2,6,10,2
0.0951508555608216,0.100752146639515,-0.00846658159373211,0,1,0,2,6,10,2
0.0374099446520177,0.0532876468170807,-0.0084487462892556,0,1,0,2,6,10,2
-0.0302012071428335,-0.010972227041246,-0.00771544381456747,0,1,0,2,6,10,2
-0.0978123586660016,-0.0658866776872478,-0.00660978577278152,0,1,0,2,6,10,2
-0.136799810899754,-0.0902306091123545,-0.00547709095025037,0,1,0,2,6,10,2
-0.103734503313644,-0.0759717472814417,-0.00456586896009927,0,1,0,2,6,10,2
-0.0558638340276865,-0.0311839287661917,-0.00392227380017222,0,1,0,2,6,10,2
0.0147083900014495,0.0245906733775194,-0.00347557916732986,0,1,0,2,6,10,2
0.0783714455272495,0.067719032281482,-0.00312176890765565,0,1,0,2,6,10,2
0.0916962711403455,0.080130039192778,-0.00275453190036786,0,1,0,2,6,10,2
0.0596179872799203,0.0578966657969804,-0.00233542079902822,0,1,0,2,6,10,2
0.0122408297154433,0.0115961775104444,-0.00185206274312339,0,1,0,2,6,10,2
-0.0978123586660016,-0.038092388450109,-0.001250776436937,0,1,0,2,6,10,2
-0.115578792603932,-0.0689044700169403,-0.000494285222601203,0,1,0,2,6,10,2
-0.110150160013365,-0.0683580123463553,0.000415893001735847,0,1,0,2,6,10,2
-0.0904096778540406,-0.038044345888769,0.00148965526315091,0,1,0,2,6,10,2
0.0152019020586991,0.00770987743105552,0.00274154739362267,0,1,0,2,6,10,2
0.0482672099323418,0.0476650146360048,0.0042025882790309,0,1,0,2,6,10,2
0.0571504269861691,0.0647269322801587,0.00592143345279788,0,1,0,2,6,10,2
0.0561634028687941,0.0528176311304084,0.0078107584910203,0,1,0,2,6,10,2
-0.019837453966852,0.0182261204297393,0.0095949311677369,0,1,0,2,6,10,2
-0.0583313943031118,-0.0232014165566391,0.0109290028340111,0,1,0,2,6,10,2
-0.0958383104497424,-0.0540018356232638,0.0114539307190043,0,1,0,2,6,10,2
-0.0963318225038252,-0.062492562121393,0.0108641734809563,0,1,0,2,6,10,2
-0.0997864068820702,-0.0461513845424487,0.00898881770155324,0,1,0,2,6,10,2
-0.0366168638676125,-0.0113296215804913,0.00575191677816961,0,1,0,2,6,10,2
0.00878624531571059,0.0295274778848301,0.00121112925416272,0,1,0,2,6,10,2
0.0230980949769144,0.0625366302366311,-0.00425289068598698,0,1,0,2,6,10,2
0.0245786311495486,0.0764718765932988,-0.0099518990720675,0,1,0,2,6,10,2
-0.00453858021883979,0.0645269978797497,-0.0150804333879391,0,1,0,2,6,10,2
-0.0558638340276865,0.0275136506801333,-0.0188455452451618,0,1,0,2,6,10,2
-0.0119412610664726,-0.0245372127441184,-0.0206633124295192,0,1,0,2,6,11,1
-0.110150160013365,-0.0750072845183263,-0.0202662913654107,0,1,0,2,6,11,1
-0.214774715182462,-0.104020598428502,-0.0176029734896144,0,1,0,2,6,11,1
-0.20539798619765,-0.0965767024408677,-0.0128664592082595,0,1,0,2,6,11,1
-0.107682599744471,-0.051707156156826,-0.00662387756596448,0,1,0,2,6,11,1
-0.0356298397562655,0.01640382856141,0.000267079439533732,0,1,0,2,6,11,1
0.0986054399822431,0.0819320087896776,0.00684533200079658,0,1,0,2,6,11,1
0.14055396517743,0.117424504625919,0.0122076977411473,0,1,0,2,6,11,1
0.120319970653249,0.108085099174921,0.0157481719375904,0,1,0,2,6,11,1
0.0828130540634184,0.0575622770592664,0.0172328296083074,0,1,0,2,6,11,1
-0.0524092496415243,-0.0134539114816789,0.0166622156783098,0,1,0,2,6,11,1
-0.108669623852064,-0.0753034291308726,0.0142647920063768,0,1,0,2,6,11,1
-0.139267371165437,-0.104028824236573,0.0105283303234241,0,1,0,2,6,11,1
